4722,0.010824541400262675
4723,0.00907199660212491
4724,0.008453451379252757
4725,0.010515268788826599
4726,0.008453451379252757
4727,0.008865814861167524
4728,0.010205996177390523
4729,0.009999814436433139
4730,0.007422542674465835
4731,0.010102905306911832
4732,0.009381269213560986
4733,0.00958745095451837
4734,0.0091750874726036
4735,0.008350360508774064
4736,0.00855654224973145
4737,0.007937997026859295
4738,0.007834906156380604
4739,0.008968905731646217
4740,0.008762723990688831
4741,0.00907199660212491
4742,0.01103072314122006
4743,0.00814417876781668
4744,0.0091750874726036
4745,0.009484360084039677
4746,0.008762723990688831
4747,0.01391726751462344
4748,0.010309087047869214
4749,0.0091750874726036
4750,0.009793632695475755
4751,0.009484360084039677
4752,0.0091750874726036
4753,0.009278178343082293
4754,0.008762723990688831
4755,0.008968905731646217
4756,0.008968905731646217
4757,0.009793632695475755
4758,0.00907199660212491
4759,0.009484360084039677
4760,0.009278178343082293
4761,0.006597815710636298
4762,0.008762723990688831
4763,0.00855654224973145
4764,0.0075256335449445265
4765,0.00958745095451837
4766,0.00814417876781668
4767,0.008350360508774064
4768,0.009381269213560986
4769,0.011236904882177445
4770,0.008968905731646217
4771,0.009381269213560986
4772,0.009484360084039677
4773,0.00907199660212491
4774,0.011236904882177445
4775,0.01103072314122006
4776,0.008041087897337987
4777,0.010309087047869214
4778,0.011236904882177445
4779,0.0091750874726036
4780,0.008865814861167524
4781,0.009278178343082293
4782,0.00814417876781668
4783,0.00907199660212491
4784,0.00958745095451837
4785,0.011649268364092214
4786,0.00907199660212491
4787,0.009690541824997062
4788,0.010102905306911832
4789,0.01103072314122006
4790,0.011443086623134828
4791,0.010309087047869214
4792,0.010102905306911832
4793,0.008968905731646217
4794,0.009999814436433139
4795,0.00855654224973145
4796,0.0091750874726036
4797,0.007937997026859295
4798,0.009690541824997062
4799,0.00855654224973145
4800,0.010721450529783983
4801,0.009381269213560986
4802,0.0091750874726036
4803,0.007937997026859295
4804,0.0091750874726036
4805,0.00855654224973145
4806,0.00958745095451837
4807,0.009484360084039677
4808,0.010309087047869214
4809,0.00814417876781668
4810,0.008968905731646217
4811,0.010205996177390523
4812,0.010927632270741368
4813,0.009999814436433139
4814,0.008350360508774064
4815,0.011546177493613521
4816,0.008762723990688831
4817,0.010927632270741368
4818,0.008968905731646217
4819,0.008968905731646217
4820,0.010102905306911832
4821,0.008247269638295373
4822,0.0091750874726036
4823,0.010102905306911832
4824,0.00907199660212491
4825,0.010205996177390523
4826,0.010205996177390523
4827,0.007937997026859295
4828,0.008762723990688831
4829,0.008041087897337987
4830,0.009381269213560986
4831,0.008968905731646217
4832,0.010102905306911832
4833,0.007937997026859295
4834,0.008865814861167524
4835,0.00907199660212491
4836,0.00958745095451837
4837,0.00855654224973145
4838,0.008968905731646217
4839,0.007422542674465835
4840,0.0091750874726036
4841,0.008968905731646217
4842,0.007834906156380604
4843,0.008453451379252757
4844,0.009793632695475755
4845,0.0091750874726036
4846,0.00907199660212491
4847,0.00958745095451837
4848,0.013711085773666056
4849,0.010205996177390523
4850,0.010309087047869214
4851,0.00958745095451837
4852,0.010205996177390523
4853,0.010102905306911832
4854,0.009484360084039677
4855,0.010927632270741368
4856,0.00958745095451837
4857,0.0091750874726036
4858,0.009690541824997062
4859,0.009484360084039677
4860,0.013814176644144749
4861,0.010618359659305292
4862,0.0144327218670169
4863,0.009896723565954446
4864,0.011752359234570905
4865,0.012783267939357827
4866,0.011236904882177445
4867,0.010618359659305292
4868,0.011752359234570905
4869,0.010927632270741368
4870,0.00865963312021014
4871,0.008865814861167524
4872,0.00907199660212491
4873,0.00907199660212491
4874,0.00958745095451837
4875,0.0091750874726036
4876,0.009793632695475755
4877,0.008865814861167524
4878,0.010102905306911832
4879,0.010721450529783983
4880,0.00958745095451837
4881,0.009381269213560986
4882,0.009278178343082293
4883,0.00907199660212491
4884,0.012267813586964367
4885,0.0091750874726036
4886,0.00958745095451837
4887,0.009690541824997062
4888,0.009896723565954446
4889,0.008865814861167524
4890,0.008968905731646217
4891,0.009999814436433139
4892,0.008350360508774064
4893,0.009484360084039677
4894,0.008041087897337987
4895,0.009381269213560986
4896,0.008968905731646217
4897,0.00814417876781668
4898,0.00855654224973145
4899,0.008453451379252757
4900,0.009690541824997062
4901,0.010824541400262675
4902,0.0091750874726036
4903,0.00865963312021014
4904,0.007010179192551067
4905,0.006803997451593683
4906,0.00855654224973145
4907,0.008247269638295373
4908,0.00907199660212491
4909,0.009999814436433139
4910,0.009278178343082293
4911,0.010309087047869214
4912,0.008968905731646217
4913,0.009484360084039677
4914,0.008968905731646217
4915,0.008865814861167524
4916,0.009484360084039677
4917,0.008453451379252757
4918,0.009278178343082293
4919,0.0091750874726036
4920,0.008350360508774064
4921,0.009278178343082293
4922,0.00855654224973145
4923,0.009793632695475755
4924,0.0091750874726036
4925,0.008762723990688831
4926,0.007937997026859295
4927,0.0075256335449445265
4928,0.007422542674465835
4929,0.008041087897337987
4930,0.0075256335449445265
4931,0.00814417876781668
4932,0.010618359659305292
4933,0.00814417876781668
4934,0.006391633969678913
4935,0.00814417876781668
4936,0.010102905306911832
4937,0.009484360084039677
4938,0.008247269638295373
4939,0.009484360084039677
4940,0.00670090658111499
4941,0.009690541824997062
4942,0.008762723990688831
4943,0.007937997026859295
4944,0.008247269638295373
4945,0.007937997026859295
4946,0.00855654224973145
4947,0.008762723990688831
4948,0.008453451379252757
4949,0.013298722291751287
4950,0.009999814436433139
4951,0.009896723565954446
4952,0.008865814861167524
4953,0.008762723990688831
4954,0.008968905731646217
4955,0.00865963312021014
4956,0.00855654224973145
4957,0.009793632695475755
4958,0.009381269213560986
4959,0.010102905306911832
4960,0.008865814861167524
4961,0.00865963312021014
4962,0.007113270063029757
4963,0.007628724415423219
4964,0.008968905731646217
4965,0.007731815285901911
4966,0.0091750874726036
4967,0.010721450529783983
4968,0.007937997026859295
4969,0.0091750874726036
4970,0.0075256335449445265
4971,0.008865814861167524
4972,0.010102905306911832
4973,0.009793632695475755
4974,0.0091750874726036
4975,0.008350360508774064
4976,0.008865814861167524
4977,0.009793632695475755
4978,0.008247269638295373
4979,0.010102905306911832
4980,0.00907199660212491
4981,0.00814417876781668
4982,0.009793632695475755
4983,0.009381269213560986
4984,0.00855654224973145
4985,0.00855654224973145
4986,0.007834906156380604
4987,0.009793632695475755
4988,0.008762723990688831
4989,0.012577086198400441
4990,0.008247269638295373
4991,0.010102905306911832
4992,0.008762723990688831
4993,0.008041087897337987
4994,0.010618359659305292
4995,0.008453451379252757
4996,0.007628724415423219
4997,0.009381269213560986
4998,0.00865963312021014
4999,0.009278178343082293
5000,0.014948176219410362
5001,0.012886358809836518
5002,0.010412177918347906
5003,0.009690541824997062
5004,0.011752359234570905
5005,0.011752359234570905
5006,0.009381269213560986
5007,0.010515268788826599
5008,0.009690541824997062
5009,0.008762723990688831
5010,0.011546177493613521
5011,0.011443086623134828
5012,0.010102905306911832
5013,0.012267813586964367
5014,0.010309087047869214
5015,0.010205996177390523
5016,0.00855654224973145
5017,0.010412177918347906
5018,0.009690541824997062
5019,0.010205996177390523
5020,0.011133814011698752
5021,0.010618359659305292
5022,0.010515268788826599
5023,0.009484360084039677
5024,0.010824541400262675
5025,0.010618359659305292
5026,0.009381269213560986
5027,0.009999814436433139
5028,0.010824541400262675
5029,0.009484360084039677
5030,0.009793632695475755
5031,0.00958745095451837
5032,0.010412177918347906
5033,0.010309087047869214
5034,0.009484360084039677
5035,0.00814417876781668
5036,0.007834906156380604
5037,0.008968905731646217
5038,0.009896723565954446
5039,0.007834906156380604
5040,0.009999814436433139
5041,0.009896723565954446
5042,0.009793632695475755
5043,0.009381269213560986
5044,0.009690541824997062
5045,0.009690541824997062
5046,0.00907199660212491
5047,0.008350360508774064
5048,0.008865814861167524
5049,0.0091750874726036
5050,0.015566721442282515
5051,0.010927632270741368
5052,0.010721450529783983
5053,0.009690541824997062
5054,0.009278178343082293
5055,0.010721450529783983
5056,0.009484360084039677
5057,0.008350360508774064
5058,0.009381269213560986
5059,0.0091750874726036
5060,0.01103072314122006
5061,0.00814417876781668
5062,0.00814417876781668
5063,0.008453451379252757
5064,0.010205996177390523
5065,0.00865963312021014
5066,0.008041087897337987
5067,0.008041087897337987
5068,0.0075256335449445265
5069,0.008762723990688831
5070,0.011958540975528288
5071,0.009278178343082293
5072,0.008762723990688831
5073,0.00721636093350845
5074,0.009999814436433139
5075,0.008968905731646217
5076,0.007834906156380604
5077,0.009999814436433139
5078,0.008865814861167524
5079,0.0091750874726036
5080,0.010309087047869214
5081,0.00865963312021014
5082,0.009999814436433139
5083,0.00855654224973145
5084,0.007731815285901911
5085,0.009381269213560986
5086,0.007422542674465835
5087,0.009381269213560986
5088,0.010102905306911832
5089,0.010102905306911832
5090,0.010102905306911832
5091,0.009896723565954446
5092,0.008247269638295373
5093,0.007731815285901911
5094,0.007628724415423219
5095,0.00855654224973145
5096,0.008350360508774064
5097,0.007319451803987142
5098,0.008350360508774064
5099,0.0075256335449445265
5100,0.010515268788826599
5101,0.009896723565954446
5102,0.010412177918347906
5103,0.010412177918347906
5104,0.011339995752656137
5105,0.011752359234570905
5106,0.0091750874726036
5107,0.009999814436433139
5108,0.010309087047869214
5109,0.00865963312021014
5110,0.010515268788826599
5111,0.010721450529783983
5112,0.01247399532792175
5113,0.009690541824997062
5114,0.009793632695475755
5115,0.012164722716485674
5116,0.010824541400262675
5117,0.010824541400262675
5118,0.009690541824997062
5119,0.008762723990688831
5120,0.01103072314122006
5121,0.011443086623134828
5122,0.00958745095451837
5123,0.012680177068879132
5124,0.010721450529783983
5125,0.010102905306911832
5126,0.010618359659305292
5127,0.00907199660212491
5128,0.00855654224973145
5129,0.012783267939357827
5130,0.010309087047869214
5131,0.009278178343082293
5132,0.010205996177390523
5133,0.010824541400262675
5134,0.009381269213560986
5135,0.009896723565954446
5136,0.00855654224973145
5137,0.008350360508774064
5138,0.009793632695475755
5139,0.009484360084039677
5140,0.009896723565954446
5141,0.010309087047869214
5142,0.009690541824997062
5143,0.009793632695475755
5144,0.010412177918347906
5145,0.009484360084039677
5146,0.007834906156380604
5147,0.009999814436433139
5148,0.00865963312021014
5149,0.00958745095451837
5150,0.017422357110898973
5151,0.014123449255580824
5152,0.011133814011698752
5153,0.011649268364092214
5154,0.011133814011698752
5155,0.011339995752656137
5156,0.010515268788826599
5157,0.010515268788826599
5158,0.00958745095451837
5159,0.009278178343082293
5160,0.011236904882177445
5161,0.00907199660212491
5162,0.010618359659305292
5163,0.009278178343082293
5164,0.010102905306911832
5165,0.010618359659305292
5166,0.009484360084039677
5167,0.008968905731646217
5168,0.011546177493613521
5169,0.011443086623134828
5170,0.009278178343082293
5171,0.010205996177390523
5172,0.009793632695475755
5173,0.008968905731646217
5174,0.009896723565954446
5175,0.009484360084039677
5176,0.009278178343082293
5177,0.011339995752656137
5178,0.008350360508774064
5179,0.00865963312021014
5180,0.010309087047869214
5181,0.009381269213560986
5182,0.009278178343082293
5183,0.008865814861167524
5184,0.009793632695475755
5185,0.008350360508774064
5186,0.008453451379252757
5187,0.00907199660212491
5188,0.010205996177390523
5189,0.009793632695475755
5190,0.008865814861167524
5191,0.010412177918347906
5192,0.00814417876781668
5193,0.011443086623134828
5194,0.00670090658111499
5195,0.007731815285901911
5196,0.0075256335449445265
5197,0.008453451379252757
5198,0.008968905731646217
5199,0.009690541824997062
5200,0.011855450105049596
5201,0.010205996177390523
5202,0.011133814011698752
5203,0.009793632695475755
5204,0.010309087047869214
5205,0.009999814436433139
5206,0.00855654224973145
5207,0.008762723990688831
5208,0.009278178343082293
5209,0.007628724415423219
5210,0.011443086623134828
5211,0.011339995752656137
5212,0.012061631846006981
5213,0.011236904882177445
5214,0.010309087047869214
5215,0.00958745095451837
5216,0.009999814436433139
5217,0.010309087047869214
5218,0.009793632695475755
5219,0.009381269213560986
5220,0.010205996177390523
5221,0.011855450105049596
5222,0.011133814011698752
5223,0.011236904882177445
5224,0.009896723565954446
5225,0.012783267939357827
5226,0.009999814436433139
5227,0.009999814436433139
5228,0.009793632695475755
5229,0.009896723565954446
5230,0.010721450529783983
5231,0.010412177918347906
5232,0.011339995752656137
5233,0.012164722716485674
5234,0.010618359659305292
5235,0.010515268788826599
5236,0.011339995752656137
5237,0.009690541824997062
5238,0.008762723990688831
5239,0.009999814436433139
5240,0.009999814436433139
5241,0.010309087047869214
5242,0.010824541400262675
5243,0.00958745095451837
5244,0.009690541824997062
5245,0.011133814011698752
5246,0.011855450105049596
5247,0.009690541824997062
5248,0.011133814011698752
5249,0.008865814861167524
5250,0.011133814011698752
5251,0.011133814011698752
5252,0.015772903183239897
5253,0.011339995752656137
5254,0.011443086623134828
5255,0.011133814011698752
5256,0.010412177918347906
5257,0.011133814011698752
5258,0.009896723565954446
5259,0.010309087047869214
5260,0.009278178343082293
5261,0.00958745095451837
5262,0.010515268788826599
5263,0.011855450105049596
5264,0.009690541824997062
5265,0.009278178343082293
5266,0.009793632695475755
5267,0.008865814861167524
5268,0.010515268788826599
5269,0.010205996177390523
5270,0.011236904882177445
5271,0.009999814436433139
5272,0.010102905306911832
5273,0.00865963312021014
5274,0.008453451379252757
5275,0.009381269213560986
5276,0.010205996177390523
5277,0.010205996177390523
5278,0.008762723990688831
5279,0.010102905306911832
5280,0.01103072314122006
5281,0.0091750874726036
5282,0.010721450529783983
5283,0.009793632695475755
5284,0.010515268788826599
5285,0.010205996177390523
5286,0.00855654224973145
5287,0.008762723990688831
5288,0.010205996177390523
5289,0.00958745095451837
5290,0.0091750874726036
5291,0.010618359659305292
5292,0.010102905306911832
5293,0.009896723565954446
5294,0.009690541824997062
5295,0.009793632695475755
5296,0.00855654224973145
5297,0.009484360084039677
5298,0.009690541824997062
5299,0.009278178343082293
5300,0.010205996177390523
5301,0.009484360084039677
5302,0.00855654224973145
5303,0.008865814861167524
5304,0.010618359659305292
5305,0.009381269213560986
5306,0.01103072314122006
5307,0.00958745095451837
5308,0.011236904882177445
5309,0.009278178343082293
5310,0.010824541400262675
5311,0.010309087047869214
5312,0.010824541400262675
5313,0.008968905731646217
5314,0.009484360084039677
5315,0.01103072314122006
5316,0.009278178343082293
5317,0.00958745095451837
5318,0.010205996177390523
5319,0.008041087897337987
5320,0.009999814436433139
5321,0.011133814011698752
5322,0.009793632695475755
5323,0.009381269213560986
5324,0.009896723565954446
5325,0.011546177493613521
5326,0.010205996177390523
5327,0.008350360508774064
5328,0.0075256335449445265
5329,0.0091750874726036
5330,0.010721450529783983
5331,0.010309087047869214
5332,0.00907199660212491
5333,0.011649268364092214
5334,0.009278178343082293
5335,0.010927632270741368
5336,0.007937997026859295
5337,0.010618359659305292
5338,0.008247269638295373
5339,0.007937997026859295
5340,0.008453451379252757
5341,0.00907199660212491
5342,0.010205996177390523
5343,0.008968905731646217
5344,0.009896723565954446
5345,0.009484360084039677
5346,0.010102905306911832
5347,0.009999814436433139
5348,0.010515268788826599
5349,0.008041087897337987
5350,0.00907199660212491
5351,0.010102905306911832
5352,0.009690541824997062
5353,0.013298722291751287
5354,0.012061631846006981
5355,0.010618359659305292
5356,0.010309087047869214
5357,0.009690541824997062
5358,0.010102905306911832
5359,0.009381269213560986
5360,0.00958745095451837
5361,0.008041087897337987
5362,0.011443086623134828
5363,0.009999814436433139
5364,0.008865814861167524
5365,0.007937997026859295
5366,0.011236904882177445
5367,0.00855654224973145
5368,0.00907199660212491
5369,0.009278178343082293
5370,0.009278178343082293
5371,0.008865814861167524
5372,0.009278178343082293
5373,0.0075256335449445265
5374,0.00814417876781668
5375,0.011649268364092214
5376,0.007422542674465835
5377,0.010618359659305292
5378,0.009690541824997062
5379,0.009484360084039677
5380,0.00855654224973145
5381,0.0091750874726036
5382,0.00855654224973145
5383,0.00865963312021014
5384,0.009793632695475755
5385,0.00814417876781668
5386,0.010721450529783983
5387,0.009381269213560986
5388,0.009278178343082293
5389,0.0075256335449445265
5390,0.009999814436433139
5391,0.009484360084039677
5392,0.009690541824997062
5393,0.007731815285901911
5394,0.007834906156380604
5395,0.008350360508774064
5396,0.008041087897337987
5397,0.00958745095451837
5398,0.007731815285901911
5399,0.00855654224973145
5400,0.011236904882177445
5401,0.009793632695475755
5402,0.009484360084039677
5403,0.00855654224973145
5404,0.011339995752656137
5405,0.00855654224973145
5406,0.007834906156380604
5407,0.009690541824997062
5408,0.010309087047869214
5409,0.00907199660212491
5410,0.011546177493613521
5411,0.010721450529783983
5412,0.011958540975528288
5413,0.010515268788826599
5414,0.009896723565954446
5415,0.010515268788826599
5416,0.010102905306911832
5417,0.011546177493613521
5418,0.010412177918347906
5419,0.010412177918347906
5420,0.011752359234570905
5421,0.011752359234570905
5422,0.009484360084039677
5423,0.011855450105049596
5424,0.012061631846006981
5425,0.01587599405371859
5426,0.010205996177390523
5427,0.0091750874726036
5428,0.009793632695475755
5429,0.00855654224973145
5430,0.00907199660212491
5431,0.010309087047869214
5432,0.012783267939357827
5433,0.011443086623134828
5434,0.009896723565954446
5435,0.010102905306911832
5436,0.009381269213560986
5437,0.009484360084039677
5438,0.010721450529783983
5439,0.009999814436433139
5440,0.010515268788826599
5441,0.010412177918347906
5442,0.009381269213560986
5443,0.008968905731646217
5444,0.009999814436433139
5445,0.011133814011698752
5446,0.009896723565954446
5447,0.009381269213560986
5448,0.008865814861167524
5449,0.008865814861167524
5450,0.009381269213560986
5451,0.010618359659305292
5452,0.009793632695475755
5453,0.009484360084039677
5454,0.014948176219410362
5455,0.011855450105049596
5456,0.012164722716485674
5457,0.009793632695475755
5458,0.011133814011698752
5459,0.009793632695475755
5460,0.009690541824997062
5461,0.010515268788826599
5462,0.010309087047869214
5463,0.010721450529783983
5464,0.01103072314122006
5465,0.010927632270741368
5466,0.010721450529783983
5467,0.010205996177390523
5468,0.010309087047869214
5469,0.00958745095451837
5470,0.009381269213560986
5471,0.009793632695475755
5472,0.010412177918347906
5473,0.008865814861167524
5474,0.009793632695475755
5475,0.010102905306911832
5476,0.009999814436433139
5477,0.011236904882177445
5478,0.01103072314122006
5479,0.009278178343082293
5480,0.00855654224973145
5481,0.010205996177390523
5482,0.009381269213560986
5483,0.009278178343082293
5484,0.009484360084039677
5485,0.009999814436433139
5486,0.011236904882177445
5487,0.009896723565954446
5488,0.011339995752656137
5489,0.009793632695475755
5490,0.008762723990688831
5491,0.00958745095451837
5492,0.009381269213560986
5493,0.00865963312021014
5494,0.011133814011698752
5495,0.00814417876781668
5496,0.009381269213560986
5497,0.0075256335449445265
5498,0.00958745095451837
5499,0.008968905731646217
5500,0.011443086623134828
5501,0.010102905306911832
5502,0.009484360084039677
5503,0.011443086623134828
5504,0.010824541400262675
5505,0.009896723565954446
5506,0.009896723565954446
5507,0.010515268788826599
5508,0.00855654224973145
5509,0.009381269213560986
5510,0.010618359659305292
5511,0.011649268364092214
5512,0.01103072314122006
5513,0.010618359659305292
5514,0.010721450529783983
5515,0.009999814436433139
5516,0.009484360084039677
5517,0.010309087047869214
5518,0.00907199660212491
5519,0.009381269213560986
5520,0.010102905306911832
5521,0.010824541400262675
5522,0.011958540975528288
5523,0.011546177493613521
5524,0.00958745095451837
5525,0.013092540550793902
5526,0.009793632695475755
5527,0.008865814861167524
5528,0.010927632270741368
5529,0.00958745095451837
5530,0.00907199660212491
5531,0.009690541824997062
5532,0.008968905731646217
5533,0.011752359234570905
5534,0.009793632695475755
5535,0.010824541400262675
5536,0.010205996177390523
5537,0.00855654224973145
5538,0.007834906156380604
5539,0.009381269213560986
5540,0.00865963312021014
5541,0.00958745095451837
5542,0.009793632695475755
5543,0.010618359659305292
5544,0.012164722716485674
5545,0.011133814011698752
5546,0.011133814011698752
5547,0.00907199660212491
5548,0.011133814011698752
5549,0.00721636093350845
5550,0.00958745095451837
5551,0.010824541400262675
5552,0.010205996177390523
5553,0.010309087047869214
5554,0.010824541400262675
5555,0.01958726539095151
5556,0.011236904882177445
5557,0.010618359659305292
5558,0.010309087047869214
5559,0.010102905306911832
5560,0.010412177918347906
5561,0.00958745095451837
5562,0.010205996177390523
5563,0.010721450529783983
5564,0.010721450529783983
5565,0.011236904882177445
5566,0.013298722291751287
5567,0.01103072314122006
5568,0.009793632695475755
5569,0.010309087047869214
5570,0.009690541824997062
5571,0.009381269213560986
5572,0.009999814436433139
5573,0.00907199660212491
5574,0.011752359234570905
5575,0.011339995752656137
5576,0.010412177918347906
5577,0.01247399532792175
5578,0.010515268788826599
5579,0.010515268788826599
5580,0.010102905306911832
5581,0.00958745095451837
5582,0.009484360084039677
5583,0.00855654224973145
5584,0.010102905306911832
5585,0.010927632270741368
5586,0.010618359659305292
5587,0.010205996177390523
5588,0.01350490403270867
5589,0.009896723565954446
5590,0.010205996177390523
5591,0.010102905306911832
5592,0.009381269213560986
5593,0.010412177918347906
5594,0.00855654224973145
5595,0.010721450529783983
5596,0.009278178343082293
5597,0.00865963312021014
5598,0.010102905306911832
5599,0.010927632270741368
5600,0.011133814011698752
5601,0.009381269213560986
5602,0.010412177918347906
5603,0.010515268788826599
5604,0.009381269213560986
5605,0.00865963312021014
5606,0.010205996177390523
5607,0.008453451379252757
5608,0.008350360508774064
5609,0.00907199660212491
5610,0.010412177918347906
5611,0.00958745095451837
5612,0.010927632270741368
5613,0.009381269213560986
5614,0.009484360084039677
5615,0.009278178343082293
5616,0.009793632695475755
5617,0.009381269213560986
5618,0.009793632695475755
5619,0.009278178343082293
5620,0.009896723565954446
5621,0.01103072314122006
5622,0.009896723565954446
5623,0.011855450105049596
5624,0.010515268788826599
5625,0.011236904882177445
5626,0.009999814436433139
5627,0.008041087897337987
5628,0.010927632270741368
5629,0.010102905306911832
5630,0.009999814436433139
5631,0.00855654224973145
5632,0.010412177918347906
5633,0.010412177918347906
5634,0.009999814436433139
5635,0.010515268788826599
5636,0.00865963312021014
5637,0.009278178343082293
5638,0.00865963312021014
5639,0.010515268788826599
5640,0.00855654224973145
5641,0.010309087047869214
5642,0.008453451379252757
5643,0.009896723565954446
5644,0.009896723565954446
5645,0.010618359659305292
5646,0.012680177068879132
5647,0.010102905306911832
5648,0.009896723565954446
5649,0.00855654224973145
5650,0.009278178343082293
5651,0.009690541824997062
5652,0.009999814436433139
5653,0.008762723990688831
5654,0.01247399532792175
5655,0.010309087047869214
5656,0.015360539701325131
5657,0.010927632270741368
5658,0.00958745095451837
5659,0.009381269213560986
5660,0.010205996177390523
5661,0.009896723565954446
5662,0.00907199660212491
5663,0.009484360084039677
5664,0.009896723565954446
5665,0.012783267939357827
5666,0.009999814436433139
5667,0.010309087047869214
5668,0.009896723565954446
5669,0.010515268788826599
5670,0.0091750874726036
5671,0.009484360084039677
5672,0.008968905731646217
5673,0.011133814011698752
5674,0.011855450105049596
5675,0.009999814436433139
5676,0.010309087047869214
5677,0.012061631846006981
5678,0.01628835753563336
5679,0.010102905306911832
5680,0.0091750874726036
5681,0.009690541824997062
5682,0.010102905306911832
5683,0.014123449255580824
5684,0.008762723990688831
5685,0.008453451379252757
5686,0.009896723565954446
5687,0.011339995752656137
5688,0.009690541824997062
5689,0.012061631846006981
5690,0.009278178343082293
5691,0.009484360084039677
5692,0.008865814861167524
5693,0.011133814011698752
5694,0.008453451379252757
5695,0.008762723990688831
5696,0.010309087047869214
5697,0.009896723565954446
5698,0.010927632270741368
5699,0.008762723990688831
5700,0.009896723565954446
5701,0.008865814861167524
5702,0.010205996177390523
5703,0.008350360508774064
5704,0.008247269638295373
5705,0.008453451379252757
5706,0.0069070883220723744
5707,0.007937997026859295
5708,0.009381269213560986
5709,0.009484360084039677
5710,0.00958745095451837
5711,0.01103072314122006
5712,0.010205996177390523
5713,0.010927632270741368
5714,0.009896723565954446
5715,0.010927632270741368
5716,0.009381269213560986
5717,0.008762723990688831
5718,0.00855654224973145
5719,0.008968905731646217
5720,0.008247269638295373
5721,0.00865963312021014
5722,0.008865814861167524
5723,0.00958745095451837
5724,0.0091750874726036
5725,0.00814417876781668
5726,0.007113270063029757
5727,0.009381269213560986
5728,0.00814417876781668
5729,0.007319451803987142
5730,0.0091750874726036
5731,0.00814417876781668
5732,0.008350360508774064
5733,0.009793632695475755
5734,0.008453451379252757
5735,0.010721450529783983
5736,0.00907199660212491
5737,0.008453451379252757
5738,0.00814417876781668
5739,0.008247269638295373
5740,0.008041087897337987
5741,0.008968905731646217
5742,0.00814417876781668
5743,0.007937997026859295
5744,0.00865963312021014
5745,0.008247269638295373
5746,0.011236904882177445
5747,0.010102905306911832
5748,0.010102905306911832
5749,0.007319451803987142
5750,0.009484360084039677
5751,0.00855654224973145
5752,0.010102905306911832
5753,0.008968905731646217
5754,0.010824541400262675
5755,0.009793632695475755
5756,0.009278178343082293
5757,0.013814176644144749
5758,0.010721450529783983
5759,0.010205996177390523
5760,0.009278178343082293
5761,0.00958745095451837
5762,0.009381269213560986
5763,0.011649268364092214
5764,0.009484360084039677
5765,0.010309087047869214
5766,0.00855654224973145
5767,0.009278178343082293
5768,0.010309087047869214
5769,0.009999814436433139
5770,0.00958745095451837
5771,0.010102905306911832
5772,0.008865814861167524
5773,0.008762723990688831
5774,0.00814417876781668
5775,0.010515268788826599
5776,0.009690541824997062
5777,0.010618359659305292
5778,0.009381269213560986
5779,0.00907199660212491
5780,0.009381269213560986
5781,0.010515268788826599
5782,0.009381269213560986
5783,0.009381269213560986
5784,0.008865814861167524
5785,0.00958745095451837
5786,0.009690541824997062
5787,0.009896723565954446
5788,0.011958540975528288
5789,0.01103072314122006
5790,0.010309087047869214
5791,0.010721450529783983
5792,0.009278178343082293
5793,0.007937997026859295
5794,0.008041087897337987
5795,0.008350360508774064
5796,0.008247269638295373
5797,0.0091750874726036
5798,0.009278178343082293
5799,0.009381269213560986
5800,0.010515268788826599
5801,0.009381269213560986
5802,0.008865814861167524
5803,0.008453451379252757
5804,0.010205996177390523
5805,0.0091750874726036
5806,0.007937997026859295
5807,0.008762723990688831
5808,0.010824541400262675
5809,0.010824541400262675
5810,0.00958745095451837
5811,0.010102905306911832
5812,0.010412177918347906
5813,0.008865814861167524
5814,0.008865814861167524
5815,0.008762723990688831
5816,0.009278178343082293
5817,0.007113270063029757
5818,0.009484360084039677
5819,0.009896723565954446
5820,0.009896723565954446
5821,0.009999814436433139
5822,0.009381269213560986
5823,0.009484360084039677
5824,0.009896723565954446
5825,0.011236904882177445
5826,0.00958745095451837
5827,0.009690541824997062
5828,0.00907199660212491
5829,0.009690541824997062
5830,0.009278178343082293
5831,0.009278178343082293
5832,0.009793632695475755
5833,0.009690541824997062
5834,0.00855654224973145
5835,0.00814417876781668
5836,0.009278178343082293
5837,0.00814417876781668
5838,0.007422542674465835
5839,0.009278178343082293
5840,0.010309087047869214
5841,0.010824541400262675
5842,0.009793632695475755
5843,0.009896723565954446
5844,0.011752359234570905
5845,0.008762723990688831
5846,0.011133814011698752
5847,0.010205996177390523
5848,0.0091750874726036
5849,0.00907199660212491
5850,0.009793632695475755
5851,0.00907199660212491
5852,0.010515268788826599
5853,0.008762723990688831
5854,0.009278178343082293
5855,0.0091750874726036
5856,0.00855654224973145
5857,0.009793632695475755
5858,0.014020358385102134
5859,0.010309087047869214
5860,0.00958745095451837
5861,0.011752359234570905
5862,0.009381269213560986
5863,0.009381269213560986
5864,0.009793632695475755
5865,0.009381269213560986
5866,0.010205996177390523
5867,0.00907199660212491
5868,0.009381269213560986
5869,0.010824541400262675
5870,0.008865814861167524
5871,0.00814417876781668
5872,0.008762723990688831
5873,0.008350360508774064
5874,0.010102905306911832
5875,0.00907199660212491
5876,0.009484360084039677
5877,0.00958745095451837
5878,0.010309087047869214
5879,0.010721450529783983
5880,0.011855450105049596
5881,0.012164722716485674
5882,0.011958540975528288
5883,0.008865814861167524
5884,0.00907199660212491
5885,0.011339995752656137
5886,0.00907199660212491
